"90.140.68.0","90.140.69.255","1519141888","1519142399","SE","Sweden"
"90.140.70.0","90.140.71.255","1519142400","1519142911","LT","Lithuania"
"90.140.72.0","90.140.159.255","1519142912","1519165439","SE","Sweden"
"90.140.160.0","90.140.223.255","1519165440","1519181823","LT","Lithuania"
"90.140.224.0","90.140.239.255","1519181824","1519185919","SE","Sweden"
"90.140.240.0","90.140.255.255","1519185920","1519190015","LT","Lithuania"
"90.141.0.0","90.141.39.255","1519190016","1519200255","SE","Sweden"
"90.141.40.0","90.141.63.255","1519200256","1519206399","EE","Estonia"
"90.141.64.0","90.141.71.255","1519206400","1519208447","LV","Latvia"
"90.141.72.0","90.141.99.255","1519208448","1519215615","SE","Sweden"
"90.141.100.0","90.141.103.255","1519215616","1519216639","LV","Latvia"
"90.141.104.0","90.141.123.255","1519216640","1519221759","SE","Sweden"
"90.141.124.0","90.141.127.255","1519221760","1519222783","LV","Latvia"
"90.141.128.0","90.142.63.255","1519222784","1519271935","SE","Sweden"
"90.142.64.0","90.142.127.255","1519271936","1519288319","NL","Netherlands"
"90.142.128.0","90.142.191.255","1519288320","1519304703","SE","Sweden"
"90.142.192.0","90.142.207.255","1519304704","1519308799","NL","Netherlands"
"90.142.208.0","90.142.255.255","1519308800","1519321087","LT","Lithuania"
"90.143.0.0","90.143.31.255","1519321088","1519329279","KZ","Kazakhstan"
"90.143.32.0","90.143.35.255","1519329280","1519330303","SE","Sweden"
"90.143.36.0","90.143.63.255","1519330304","1519337471","KZ","Kazakhstan"
"90.143.64.0","90.143.123.246","1519337472","1519352822","LT","Lithuania"
"90.143.123.247","90.143.123.247","1519352823","1519352823","KZ","Kazakhstan"
"90.143.123.248","90.143.127.255","1519352824","1519353855","LT","Lithuania"
"90.143.128.0","90.143.135.255","1519353856","1519355903","SE","Sweden"
"90.143.136.0","90.143.151.255","1519355904","1519359999","KZ","Kazakhstan"
"90.143.152.0","90.143.159.255","1519360000","1519362047","SE","Sweden"
"90.143.160.0","90.143.191.255","1519362048","1519370239","KZ","Kazakhstan"
"90.143.192.0","90.144.31.255","1519370240","1519394815","SE","Sweden"
"90.144.32.0","90.144.47.255","1519394816","1519398911","HR","Croatia"
"90.144.48.0","90.144.95.255","1519398912","1519411199","SE","Sweden"
"90.144.96.0","90.144.127.255","1519411200","1519419391","NL","Netherlands"
"90.144.128.0","90.144.255.255","1519419392","1519452159","SE","Sweden"
"90.145.0.0","90.145.255.255","1519452160","1519517695","NL","Netherlands"
"90.146.0.0","90.146.255.255","1519517696","1519583231","AT","Austria"
"90.147.0.0","90.147.255.255","1519583232","1519648767","IT","Italy"
"90.148.0.0","90.148.255.255","1519648768","1519714303","SA","Saudi Arabia"
"90.149.0.0","90.149.255.255","1519714304","1519779839","NO","Norway"
"90.150.0.0","90.151.255.255","1519779840","1519910911","RU","Russian Federation"
"90.152.0.0","90.152.64.255","1519910912","1519927551","GB","United Kingdom"
"90.152.65.0","90.152.65.255","1519927552","1519927807","NL","Netherlands"
"90.152.66.0","90.152.98.191","1519927808","1519936191","GB","United Kingdom"
"90.152.98.192","90.152.98.255","1519936192","1519936255","DK","Denmark"
"90.152.99.0","90.152.127.255","1519936256","1519943679","GB","United Kingdom"
"90.152.128.0","90.152.255.255","1519943680","1519976447","AT","Austria"
"90.153.0.0","90.153.127.255","1519976448","1520009215","DE","Germany"
"90.153.128.0","90.153.255.255","1520009216","1520041983","SY","Syrian Arab Republic"
"90.154.0.0","90.154.127.255","1520041984","1520074751","RU","Russian Federation"
"90.154.128.0","90.154.255.255","1520074752","1520107519","BG","Bulgaria"
"90.155.0.0","90.155.127.255","1520107520","1520140287","GB","United Kingdom"
"90.155.128.0","90.155.255.255","1520140288","1520173055","RU","Russian Federation"
"90.156.0.0","90.156.127.255","1520173056","1520205823","PL","Poland"
"90.156.128.0","90.156.223.255","1520205824","1520230399","RU","Russian Federation"
"90.156.224.0","90.156.239.255","1520230400","1520234495","NL","Netherlands"
"90.156.240.0","90.157.127.255","1520234496","1520271359","RU","Russian Federation"
"90.157.128.0","90.157.255.255","1520271360","1520304127","SI","Slovenia"
"90.158.0.0","90.159.255.255","1520304128","1520435199","TR","Turkey"
"90.160.0.0","90.175.255.255","1520435200","1521483775","ES","Spain"
"90.176.0.0","90.176.31.255","1521483776","1521491967","SK","Slovakia"
"90.176.32.0","90.183.255.255","1521491968","1522008063","CZ","Czech Republic"
"90.184.0.0","90.185.255.255","1522008064","1522139135","DK","Denmark"
"90.186.0.0","90.187.255.255","1522139136","1522270207","DE","Germany"
"90.188.0.0","90.189.255.255","1522270208","1522401279","RU","Russian Federation"
"90.190.0.0","90.191.255.255","1522401280","1522532351","EE","Estonia"
"90.192.0.0","90.223.255.255","1522532352","1524629503","GB","United Kingdom"
"90.224.0.0","90.239.255.255","1524629504","1525678079","SE","Sweden"
"90.240.0.0","90.255.255.255","1525678080","1526726655","GB","United Kingdom"
